username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
noherrmann;2017-03-29 13:34;0;0;"Sehr Gut...! Scheitern kann auch ganz schön sein, nicht für die, die gescheitert sondern weil sie nicht ganz gescheit waren?";;;;"847079472776056832";https://twitter.com/noherrmann/status/847079472776056832;DresdenBote
nabucco56;2017-03-28 10:58;0;0;"Das kann nicht sein- bestimmt Pegida oder AfD oder Putin- laut Steinmeier kommt doch die Gefahr von rächts.";;;;"846677847271989249";https://twitter.com/nabucco56/status/846677847271989249;DresdenBote
noherrmann;2017-03-27 21:54;0;0;"Die armen Eltern des jungen Ertrunkenen!";;;;"846480507349192708";https://twitter.com/noherrmann/status/846480507349192708;DresdenBote
blauguck;2017-03-27 18:56;0;0;"Das ist Sch... Aber wie viele gibt es, die nicht mal angezeigt werden, weil Frau ja sonst 'ne "Rechte" ist...";;;;"846435884056674308";https://twitter.com/blauguck/status/846435884056674308;DresdenBote
blauguck;2017-03-27 18:53;0;0;"Ist ja nicht grad die Masse. So viele wollen DIESES Europa also eigentlich nicht.";;;;"846435138380709890";https://twitter.com/blauguck/status/846435138380709890;DresdenBote
blauguck;2017-03-27 18:50;0;0;"Das ist echt traurig, ohne irgendein Highlight würde ja sonst auch keiner kommen...";;;;"846434201876529153";https://twitter.com/blauguck/status/846434201876529153;DresdenBote
maxhartbauer;2017-03-27 18:47;0;1;"so geht's mir auch immer, wen der Mac mangels Akku mitten in der PowerPoint in den Ruhezustand fährt.";;;;"846433426387406849";https://twitter.com/maxhartbauer/status/846433426387406849;DresdenBote,fabian_schmid
JochenIseke;2017-03-27 10:40;0;0;"Thanks for the recent follow @MarcWagner1975 @HamburgBote @DresdenBote Happy to connect :) have a great Monday. https:// commun.it/thank-you/?aid =thankyou135 …";;@MarcWagner1975 @HamburgBote @DresdenBote;;"846310877074731009";https://twitter.com/JochenIseke/status/846310877074731009;
doppelrobot;2017-03-24 20:29;0;0;"mich weckt niemand und ich hab schon wieder, daß Du ma herkommst.";;;;"845371995210571779";https://twitter.com/doppelrobot/status/845371995210571779;DresdenBote
HenryMaxim;2017-03-23 20:31;0;0;"Ihr seid ja nicht gerade auf dem neuesten Stand! Die niedlichen Schubser sind inzwischen verhaftet worden.";;;;"845010058169724929";https://twitter.com/HenryMaxim/status/845010058169724929;DresdenBote
Filarete14;2017-03-22 16:53;0;0;"Fast wie in Ein Fisch namen Wanda---;)";;;;"844592859252756480";https://twitter.com/Filarete14/status/844592859252756480;DresdenBote
Gustav_1963;2017-03-21 16:08;0;0;"Wann kommt die Ortsumfahrung Cossebaude? Alles andere ist meines Erachtens Flickschusterei!";;;;"844219229821980676";https://twitter.com/Gustav_1963/status/844219229821980676;DresdenBote
dh_micha;2017-03-21 08:53;0;0;"Na da hat einer aber voll in die Zitronen gebissen";;;;"844109642636713985";https://twitter.com/dh_micha/status/844109642636713985;DresdenBote
Gustav_1963;2017-03-20 15:45;0;0;"pic.twitter.com/zxqr8B7XOS";;;;"843850870563520512";https://twitter.com/Gustav_1963/status/843850870563520512;DresdenBote
Onkel_DD;2017-03-20 11:24;0;0;"@DresdenBote Was versprecht ihr euch eigentlich davon das ihr mir jede Woche aufs neue neu Folgt?";;@DresdenBote;;"843785412422328324";https://twitter.com/Onkel_DD/status/843785412422328324;
