username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SethDaSportsMan;2017-04-01 13:13;0;1;"Leo you've been on here long enough to know both of those things are true. Lots in the industry do it too. I dont understand it";;;;"848161384739229697";https://twitter.com/SethDaSportsMan/status/848161384739229697;Ciga_FF,DFS_Travis
PictureitGreen;2017-03-30 11:13;0;0;"Travis writes with so much flowers, you'd hardly believe he is a Leo !";;;;"847406379224530946";https://twitter.com/PictureitGreen/status/847406379224530946;
UAANumberOne;2017-03-30 03:41;0;0;"-heavy thud* ...KO... Leo wins... * Travis got up as he scratched the back of his head* ...shit. They let anyone in the UAA.-";;;;"847292566903046144";https://twitter.com/UAANumberOne/status/847292566903046144;UAANumberOne
tadeolucas01;2017-03-30 00:34;0;0;"yo ando flipao como scolari haciendo trap sin copiar a travis los magos del juego cual diego y cani de los buenos leo y xavi";;;;"847245637573681152";https://twitter.com/tadeolucas01/status/847245637573681152;
conejoazulorama;2017-03-29 22:31;0;1;"Desde ayer en mi cabeza, cada vez que leo James pienso en Travis . Perdónenme.";;;;"847214564852846592";https://twitter.com/conejoazulorama/status/847214564852846592;
TheTwin_Joseph;2017-03-29 18:27;0;0;"should've bought the Travis Scott tickets with me and Leo . Josh bro see if they're still available!!!";;;;"847153370464890880";https://twitter.com/TheTwin_Joseph/status/847153370464890880;I_J_21,lvcylifts,That1BlackDude_
ResSystems;2017-03-28 15:10;0;1;"RSI CEO Travis Leo is building a new home wired for the latest in smart home technology. Stay tuned for an inside look! pic.twitter.com/lN6AZWVvRN";;;;"846741174824194048";https://twitter.com/ResSystems/status/846741174824194048;
lalady25;2017-03-28 08:55;0;0;"yes i can confirm since i live here....why they mad?!oh it didn't work with drake? Travis ,Karim, leo";;;;"846646870470545408";https://twitter.com/lalady25/status/846646870470545408;MafiPrince_,rihweready,AustinBogar1
Gongoradarell;2017-03-28 06:33;0;0;"cual amor? Leo , Harry, Travis o yo ??? Broma mi amor, tu eres una chulada te quiero muchísimo <3";;;;"846611167732813824";https://twitter.com/Gongoradarell/status/846611167732813824;PamelaVegaArjon
mvictoriarossi_;2017-03-28 03:02;0;2;"Mientras leo "10 cosas q no sabes de Fimmel Travis " (re interesante, si), mira @VeraMangiantini ! Al parecer es el Nico Cabré australiano pic.twitter.com/j0R4vdPkxM";;@VeraMangiantini;;"846558162543104000";https://twitter.com/mvictoriarossi_/status/846558162543104000;
sappholivia;2017-03-25 02:16;2;4;"travis : barack obama is a leo ! @KEEGANLEFT : WHAT A SWEET SWEET MAN";;@KEEGANLEFT;;"845459408327004160";https://twitter.com/sappholivia/status/845459408327004160;
sappholivia;2017-03-24 18:45;0;3;"travis : i need to know all the famous leos (zodiac sign) me: dicaprio";;;;"845345782949666817";https://twitter.com/sappholivia/status/845345782949666817;
SethTweets;2017-03-23 14:27;1;1;"Looks like a long trip for min lgrs Trey Vavra, Nick Gordon, Rafael Valera, Dan Rohlfing, Leo Reginnato, Travis Harrison and LaMonte Wade. https:// twitter.com/twinsdaily/sta tus/844917789840302081 …";;;;"844918548518592514";https://twitter.com/SethTweets/status/844918548518592514;
ezenietobp;2017-03-21 15:08;0;0;"Y yo ando "flipao" como Scolari haciendo trap sin copiar a Travis los magos del juego cual Diego y Cani de los buenos Leo y Xavi";;;;"844204121729187840";https://twitter.com/ezenietobp/status/844204121729187840;
ggorena_;2017-03-21 03:53;0;0;"You dislike anyone at Travis ? — maybe leo but I mean that's it, haha jk https:// curiouscat.me/ggorenax/post/ 123483437?t=1490068425 …";;;;"844034269731262464";https://twitter.com/ggorena_/status/844034269731262464;
