username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CarasikS;2017-10-31 18:48;0;1;"I hope Quinn does. Vic is much better playing exclusively DE. https:// twitter.com/mattkaroly/sta tus/925433187479834626 …";;;;"925434336245157888";https://twitter.com/CarasikS/status/925434336245157888;
WalterBlackma15;2017-10-31 18:31;0;1;"I hope Quinn stays a KNICK";;;;"925429915750731778";https://twitter.com/WalterBlackma15/status/925429915750731778;knicksjets4life
SweetsSports56;2017-10-31 15:29;0;0;"I really hope Quinn doesn't think Abdullah is the answer. It would suck for us not to make any moves today.";;;;"925384185254154240";https://twitter.com/SweetsSports56/status/925384185254154240;
cbfromdc;2017-10-31 14:47;1;1;"I hope Quinn is on the phone... I wanna see some moves!!!!! #OnePride";;;#OnePride;"925373558896898049";https://twitter.com/cbfromdc/status/925373558896898049;
WelcomeToMy121;2017-10-30 19:54;0;0;"I hope Quinn and Eric stay together and get rid of Sheila, please no more of Sheila http:// story.Today was the first day I watched 2wks";;;;"925088548365225984";https://twitter.com/WelcomeToMy121/status/925088548365225984;RenaSofer
Ombs93;2017-10-30 03:42;0;2;"When we miss the playoffs, I hope Quinn has the balls to admit his mistake and can every fucking coach on the staff.";;;;"924843972391866368";https://twitter.com/Ombs93/status/924843972391866368;riger1984
Cpz9Paul;2017-10-30 01:36;0;0;": Great with Ogeltree, hope Quinn keeps improving, great front 3, & a very good secondary. Great D & Offense. Special teams. All Around";;;;"924812118217711616";https://twitter.com/Cpz9Paul/status/924812118217711616;PFF
ShawnM14;2017-10-27 22:27;0;0;"@Michaeljcampo hope Quinn somehow ruins the party tomorrow";;@Michaeljcampo;;"924039848566063105";https://twitter.com/ShawnM14/status/924039848566063105;
JustWinDetroit;2017-10-27 03:22;1;2;"We all are man. Just have to hope Quinn can get the job done.";;;;"923751736996782080";https://twitter.com/JustWinDetroit/status/923751736996782080;cbfromdc
hiddencoIors;2017-10-26 22:11;0;0;"fuck claudia i’m so fucking sorry i really hope quinn finds you again and upgrades you";;;;"923673513306845184";https://twitter.com/hiddencoIors/status/923673513306845184;98sthrill,goddesshalsey
98sthrill;2017-10-26 20:33;0;5;"i hope quinn upgrades me";;;;"923648702719381514";https://twitter.com/98sthrill/status/923648702719381514;
CSMGators15;2017-10-26 19:23;0;0;"Hope Quinn stays home.";;;;"923631253601046530";https://twitter.com/CSMGators15/status/923631253601046530;mjessenhoward,7NattyChamps,q_ocarroll
BeastessInW8n;2017-10-26 17:36;0;0;"#SHEILA 'S FACE THO! I HOPE QUINN @RenaSofer IS READY TO UP HER PSYCHONESS ☻ #LEHGOOO #BB";;@RenaSofer;#SHEILA #LEHGOOO #BB;"923604208124866560";https://twitter.com/BeastessInW8n/status/923604208124866560;
HalseyInsider;2017-10-25 21:36;1;40;"The VIP lines are all messed up, I really hope Quinn remembers that I've been here all day :( -mel";;;;"923302333508759553";https://twitter.com/HalseyInsider/status/923302333508759553;
JCoug90;2017-10-25 18:00;0;0;"The next time the Jazz start the 2nd half cold, I hope Quinn benches the starters and see what the bench can do to stop the bleeding.";;;;"923247930898649088";https://twitter.com/JCoug90/status/923247930898649088;
r3dvix3n;2017-10-25 17:37;0;5;"I really hope Quinn told Eric about Mateo & Sheila and he's playing Sheila right now #BoldandBeautiful";;;#BoldandBeautiful;"923242166436196354";https://twitter.com/r3dvix3n/status/923242166436196354;
MrsKOutlaw;2017-10-25 17:36;0;1;"At this point I hope Quinn gets Ridge. Eric is an idiot and Sheila is annoying. #BoldandBeautiful pic.twitter.com/oAaU4Vv2Nk";;;#BoldandBeautiful;"923241922042441729";https://twitter.com/MrsKOutlaw/status/923241922042441729;
xcarlyx;2017-10-25 06:40;1;5;"i hope quinn fabray is doing well";;;;"923076904684531717";https://twitter.com/xcarlyx/status/923076904684531717;
LisaBallengee;2017-10-25 01:22;1;5;"I hope Quinn comes out on top!";;;;"922996768328921088";https://twitter.com/LisaBallengee/status/922996768328921088;BandB_CBS
ImFixinToo;2017-10-25 00:57;2;2;"I hope Quinn sneaks into Sheila's hotel room and draws a mustache on it! And horns!";;;;"922990417578287104";https://twitter.com/ImFixinToo/status/922990417578287104;carol08156
PraireLady;2017-10-24 21:40;0;1;"I hope Quinn finds out about Charlie & Pammie too. That will be fun. #BoldandBeautiful";;;#BoldandBeautiful;"922941004633620480";https://twitter.com/PraireLady/status/922941004633620480;
carol08156;2017-10-24 20:42;1;2;"@rick_rica I hope Quinn , finally puts that B***h in her place forever! ( well at least for a long while anyway!) I hope you’ve had a great";;@rick_rica;;"922926212082573312";https://twitter.com/carol08156/status/922926212082573312;
Latisha41447669;2017-10-24 17:44;0;2;"I hope quinn ,handle this the right way I hope she beat shelia,at her own game";;;;"922881395646783488";https://twitter.com/Latisha41447669/status/922881395646783488;BandB_CBS,CBSBigBrother,JOSHMBB19
Holly500;2017-10-24 03:58;0;2;"Hope Quinn is on first. She's one of the great old-school hostesses & former journo so might have interesting gossip, I mean observations";;;;"922673547411099648";https://twitter.com/Holly500/status/922673547411099648;Tabsdesigns,sallyquinndc
terri5453;2017-10-23 20:47;0;2;"Mateo a dork I hope Quinn cold cocks him when he makes his move I especially can't wait when Quinn catches him & Sheila Hopefully bye 2 both";;;;"922565151236136960";https://twitter.com/terri5453/status/922565151236136960;boldinsider
youcant4cme;2017-10-23 04:07;0;0;"I hope Quinn does what TK couldn’t when things clearly weren’t working out with Sarks";;;;"922313546029060096";https://twitter.com/youcant4cme/status/922313546029060096;
rubenfalcon19;2017-10-23 02:56;0;1;"i hope quinn doesnt justify the play calling and makes a change. This is brutal";;;;"922295671708930048";https://twitter.com/rubenfalcon19/status/922295671708930048;wendyradio
DmorgOnly;2017-10-23 02:48;0;1;"I hope Quinn ’s pride doesn’t stop him from seeing that";;;;"922293642341109760";https://twitter.com/DmorgOnly/status/922293642341109760;JJthemarvelous
AdamSchraud;2017-10-23 01:56;0;0;"Hope Quinn ’s message hasn’t been lost. Sark hire seeks to be a huuugee mistake.";;;;"922280470582321153";https://twitter.com/AdamSchraud/status/922280470582321153;JohnKincade,AtlantaFalcons
AdamSchraud;2017-10-23 01:14;0;0;"Such an undisciplined football team. Hope Quinn ’s message hasn’t already gotten stale. Just a bad, stupid football team. #RiseUp";;;#RiseUp;"922269844292153345";https://twitter.com/AdamSchraud/status/922269844292153345;
dragonairily;2017-10-22 15:37;0;4;"[blows kiss to the sky] i hope quinn is eating well and bein happy and dying over cbx";;;;"922124875707355136";https://twitter.com/dragonairily/status/922124875707355136;
drownmeharry;2017-10-22 04:20;0;1;"I hope Quinn knows that I love her very much";;;;"921954492823801856";https://twitter.com/drownmeharry/status/921954492823801856;
yackfatlas;2017-10-22 03:47;0;0;"Hey i hope Quinn and niko had a good time tonight y'all are cuties.";;;;"921946126793822208";https://twitter.com/yackfatlas/status/921946126793822208;
JJoslyn84;2017-10-22 00:28;0;3;"Hope Quinn Nordin doesn't lose any sleepover that missed PAT";;;;"921896044690100224";https://twitter.com/JJoslyn84/status/921896044690100224;
shaunmawdsley;2017-10-19 13:49;0;0;"two fatty's together' hope Quinn is feeding those horses..................";;;;"921010526838296577";https://twitter.com/shaunmawdsley/status/921010526838296577;SportsBreakfast,mickquinn1089
AeshnaMonarch;2017-10-16 19:38;0;0;""I get it. Vanessa grew up too fast, too. I hope Quinn doesn't." https:// twitter.com/ChaosFrosted/s tatus/920010938849173504 …";;;;"920011161810092032";https://twitter.com/AeshnaMonarch/status/920011161810092032;
Brooksyhfc;2017-10-16 18:42;0;0;"Bastard, hope Quinn blows her legs off all series";;;;"919996942968553472";https://twitter.com/Brooksyhfc/status/919996942968553472;Bri_9970
missgracie3;2017-10-16 18:04;0;5;"Even though she approved of Steffy & Hope, Quinn still made their lives hell. #BoldandBeautiful";;;#BoldandBeautiful;"919987329791442944";https://twitter.com/missgracie3/status/919987329791442944;chrissy_be_cool,davidgregg
Kadrien756Kyle;2017-10-16 17:54;0;2;"#BoldandBeautiful I hope Quinn becomes crazy again";;;#BoldandBeautiful;"919985027898904577";https://twitter.com/Kadrien756Kyle/status/919985027898904577;
Geo_sinatraSLV;2017-10-15 19:07;0;0;"Hope Quinn good";;;;"919640942986047488";https://twitter.com/Geo_sinatraSLV/status/919640942986047488;
LarryMC_;2017-10-15 19:07;0;0;"Man I hope Quinn is ok, dude got mauled smh";;;;"919640793660272640";https://twitter.com/LarryMC_/status/919640793660272640;
Danyoak;2017-10-15 19:05;0;1;"I hope Quinn is okay. That's scary stuff.";;;;"919640457218613249";https://twitter.com/Danyoak/status/919640457218613249;
LiveAsALion;2017-10-15 18:20;0;3;"Hope quinn sees this is not the coaching squad to take us anywhere";;;;"919629143972642816";https://twitter.com/LiveAsALion/status/919629143972642816;
BrokeAndBitter;2017-10-14 04:19;0;0;">> give him to me and I try to get him to latch on to my breast again. He finally starts to feed. I hope Quinn and Robert don't mind >>";;;;"919055002907185153";https://twitter.com/BrokeAndBitter/status/919055002907185153;HerGoodGuy,KissedByACurse
PollQueens;2017-10-13 17:56;0;1;"I hope Quinn surprises everybody and isn't upset at all!";;;;"918898143663620097";https://twitter.com/PollQueens/status/918898143663620097;schaekay1
Missjen325;2017-10-13 03:14;0;2;"@RenaSofer we hope Quinn will becareful with mateo now he working with sheila #boldandbeautiful";;@RenaSofer;#boldandbeautiful;"918676337786748929";https://twitter.com/Missjen325/status/918676337786748929;
wattjr1;2017-10-13 02:05;0;1;"Same here. Though I truly hope Quinn and Charlie have a happy ending. #Scandal";;;#Scandal;"918658930934460419";https://twitter.com/wattjr1/status/918658930934460419;blknetflix
The_DirtyDollar;2017-10-12 23:48;0;0;":( hope quinn had the best of lives.";;;;"918624544717283328";https://twitter.com/The_DirtyDollar/status/918624544717283328;serinide
Queen_Paola_;2017-10-12 17:37;0;0;"I hope Quinn finding out about that Eric knew leads her to Mateo because thats just dumb #boldandbeautiful";;;#boldandbeautiful;"918531206567866368";https://twitter.com/Queen_Paola_/status/918531206567866368;
SusanMc23234787;2017-10-12 14:42;0;1;"I mean the boy he'll pass but I just hope Quinn don't fall under his spell.";;;;"918487160961060864";https://twitter.com/SusanMc23234787/status/918487160961060864;DETRICE66
sparklyjackaboy;2017-10-12 01:56;0;1;"this just in: i hope quinn meets seán someday bc they deserve to meet him & get a soft hug from the irish smol bean";;;;"918294371262443520";https://twitter.com/sparklyjackaboy/status/918294371262443520;universesean
SusanMc23234787;2017-10-11 18:02;0;1;"I hope Quinn don't give in I hope she stay true to Eric. And I hope Sheila plan blows up in her face";;;;"918174982894751745";https://twitter.com/SusanMc23234787/status/918174982894751745;vanessab28
jkaymcgee;2017-10-11 17:53;0;2;"I really hope Quinn busts Sheila's plan wide open!";;;;"918172778167263232";https://twitter.com/jkaymcgee/status/918172778167263232;PollQueens,scott_novick
deringer16;2017-10-11 08:32;0;0;"I certainly hope not..i hope Quinn shuts him down right away";;;;"918031662390243329";https://twitter.com/deringer16/status/918031662390243329;boldinsider,KimberlinBrown
Latisha41447669;2017-10-11 04:43;0;1;"I'm so tired of Shelia,I hope her plans backfire,and I hope quinn find out what Mateo is going to try to do";;;;"917973996796248064";https://twitter.com/Latisha41447669/status/917973996796248064;boldinsider,KimberlinBrown
RoxieMonae;2017-10-09 18:04;0;1;"I hate Sheila I hope Quinn see through this and figure it all out or over hear them talking";;;;"917450620025671680";https://twitter.com/RoxieMonae/status/917450620025671680;NicoleFlockton,BandB_CBS
ballsdotie;2017-10-08 22:00;1;3;"We hope Quinn has never helped you get Keane's autograph http:// blls.ie/2y3wj7N";;;;"917147645470281728";https://twitter.com/ballsdotie/status/917147645470281728;
hooch31;2017-10-08 20:10;0;1;"Hi there Bet it's great at night . Hope Quinn is ok?. How's training with new dog?";;;;"917119970412322816";https://twitter.com/hooch31/status/917119970412322816;hoppyk9,Davewardell
ArienneSoleil;2017-10-07 16:30;0;0;"I hope Quinn knows that Olivia can't be trusted, and she needs to stop getting her involved in 'QPA' matters";;;;"916702366627500033";https://twitter.com/ArienneSoleil/status/916702366627500033;
RodriguezTorrey;2017-10-05 18:53;0;1;"I hope Quinn shows up on sunday";;;;"916013501742702592";https://twitter.com/RodriguezTorrey/status/916013501742702592;HTGomez,sidelinedrams
CraigLiddiard1;2017-10-04 03:24;0;0;"The two players I'm hoping really rise to the challenge. Hope Quinn gives them opportunities & pushes them to stretch themselves.";;;;"915417435049680896";https://twitter.com/CraigLiddiard1/status/915417435049680896;slcdunk
PatriciaRieker;2017-10-04 02:10;0;0;"I hope Quinn stays true to Eric, she looked so cute today, I love her dress!";;;;"915398680726958080";https://twitter.com/PatriciaRieker/status/915398680726958080;boldinsider,RenaSofer,KimberlinBrown
JPKMoto;2017-10-03 17:35;7;17;"I hope Quinn does her meddling thing and hooks Ivy up with Mateo. #BoldandBeautiful";;;#BoldandBeautiful;"915268966532173824";https://twitter.com/JPKMoto/status/915268966532173824;
WildAngel92;2017-10-02 09:09;0;0;"I hope Quinn feels better soon.";;;;"914779403531509760";https://twitter.com/WildAngel92/status/914779403531509760;LaurenJoBlack
thomascorange91;2017-10-01 18:06;0;0;"I hope Quinn rips into his team at halftime because they need a good a** chewing. #RiseUp #InBrotherhood";;;#RiseUp #InBrotherhood;"914551999957520386";https://twitter.com/thomascorange91/status/914551999957520386;
_khalenaxo;2017-10-01 14:45;0;0;"omg i hope quinn waits until after i get off work to go on adventures I need to finish all my assignments at work so I can hang out";;;;"914501522448248832";https://twitter.com/_khalenaxo/status/914501522448248832;
Lucien_ebooks;2017-09-30 12:15;0;3;"I hope Quinn melts everytime he hears Lex's soft voice. This boy never yells. So him saying "Quinn!!!" Is just a very soft and excited voice";;;;"914101321485180928";https://twitter.com/Lucien_ebooks/status/914101321485180928;
daangraff;2017-09-27 00:15;0;5;"hope Quinn gets more than a passing comment 4 her exit. @JennifersWayJE deserves 1 ep phone call, on screen death , or a betrayal #NCIS";;@JennifersWayJE;#NCIS;"912832929591644160";https://twitter.com/daangraff/status/912832929591644160;
DAnders28;2017-09-26 19:22;0;1;"It's because you play for Detroit. Hope Quinn reminded you about this during contract negotiations lol";;;;"912759219803303938";https://twitter.com/DAnders28/status/912759219803303938;TJLang70
stephen10nelson;2017-09-26 18:33;0;1;"I hope Quinn Snyder stays forever. This article is as much about his awesomeness as it is about Ricky. https:// twitter.com/slcdunk/status /912512583369940992 …";;;;"912747073564426240";https://twitter.com/stephen10nelson/status/912747073564426240;
JimCapsCup;2017-09-26 15:21;0;1;"(I hope Quinn never reads this comment, he might get mad and you know, he's Hughes)";;;;"912698598579752966";https://twitter.com/JimCapsCup/status/912698598579752966;JimCapsCup,ManUtdTobbe
BigAubs1984;2017-09-24 22:20;0;0;"Really hope Quinn goes out and gets a reliable TE soon. Tired of Ebron's big talk but then drops easy passes and blocks like a little bitch.";;;;"912079201028669441";https://twitter.com/BigAubs1984/status/912079201028669441;
celticcolin;2017-09-24 20:21;0;0;"Oh I hope Quinn has some words for Trufant right now. #ATLvsDET";;;#ATLvsDET;"912049287328075777";https://twitter.com/celticcolin/status/912049287328075777;
Ev_G_SportsFan;2017-09-24 20:15;0;1;"I hope Quinn 's luck doesn't run out with trusting the defense.";;;;"912047832852549633";https://twitter.com/Ev_G_SportsFan/status/912047832852549633;
jihoonsparadise;2017-09-24 04:53;0;1;"i hope quinn can get a ticket so she can meet jihoon and hopefully doesn't need to sell any of her kidneys";;;;"911815958041214977";https://twitter.com/jihoonsparadise/status/911815958041214977;
minixmouse;2017-09-22 03:41;0;0;"I hope Quinn and Ozzie join in!!!";;;;"911072922151788544";https://twitter.com/minixmouse/status/911072922151788544;ohmonicuh
CAndersonHill;2017-09-21 23:29;1;4;"Hope #Quinn @RenaSofer takes out #Sheila in one of these episodes. #BoldandBeautiful #TeamQuinn";;@RenaSofer;#Quinn #Sheila #BoldandBeautiful #TeamQuinn;"911009442413596672";https://twitter.com/CAndersonHill/status/911009442413596672;boldinsider
SydneyyyyyE;2017-09-21 22:27;0;2;"I hope Quinn is okay";;;;"910994025766948865";https://twitter.com/SydneyyyyyE/status/910994025766948865;CuteEmergency
greenstflyer;2017-09-21 13:42;0;0;"Screw that. I hope Quinn kicks a bunch of extra points. Period. #REDZONE";;;#REDZONE;"910861802187214849";https://twitter.com/greenstflyer/status/910861802187214849;g_andy22
QuizzmasterQuin;2017-09-21 05:40;0;2;"aww, so cute I hope Quinn is having a good day";;;;"910740581437059072";https://twitter.com/QuizzmasterQuin/status/910740581437059072;JDSlamminger
bernieshuffle;2017-09-19 20:56;1;2;"Sake, hope Quinn is found hanging from the stable roof being eaten by one of his starving horses";;;;"910246181321756674";https://twitter.com/bernieshuffle/status/910246181321756674;Caddy1970
james_american;2017-09-18 04:10;0;0;"I hope Quinn realizes he's setting a very predictable pattern. Never call the dogs off!!! https:// twitter.com/alslk35/status /909627793176227840 …";;;;"909630601061371904";https://twitter.com/james_american/status/909630601061371904;
mckiddsoh;2017-09-17 21:57;0;2;"i hope quinn perkins is having an amazing day";;;;"909536870215950336";https://twitter.com/mckiddsoh/status/909536870215950336;
RichRodriguez2R;2017-09-17 21:51;0;2;"I hope quinn appears, cause she's not credited in #imdb until the last episode ever. #teenwolf #teenwolf6b #6b";;;#imdb #teenwolf #teenwolf6b #6b;"909535286199275520";https://twitter.com/RichRodriguez2R/status/909535286199275520;lucyloken,MTVteenwolf
mums52;2017-09-16 17:51;0;1;"hypocrite- all her vicious "family" feuds- Ivy, Hope, Quinn , Eric, and poor dead Aly, etc.";;;;"909112578709835777";https://twitter.com/mums52/status/909112578709835777;ImFixinToo
glitchyjse;2017-09-16 14:06;1;4;"i hope quinn is okay :(";;;;"909056008298876928";https://twitter.com/glitchyjse/status/909056008298876928;
AeshnaMonarch;2017-09-15 16:52;0;0;"~works. That's... What I was born as. I just found a different use for it. I hope Quinn finds a good use for her own."";;;;"908735255200149504";https://twitter.com/AeshnaMonarch/status/908735255200149504;AeshnaMonarch,SaviorSwanEmma
TFehn21;2017-09-15 02:26;0;1;"it's amazing I wish they broke down the other QB's lol, man hope Quinn doesn't have twitter haha";;;;"908517462987214848";https://twitter.com/TFehn21/status/908517462987214848;WCGridiron
DrinkUpSavvy1;2017-09-13 14:32;0;0;"- calmness in his own bubble. "I hope Quinn is well." He muttered, looking into her autumnal hues.";;;;"907975245239394305";https://twitter.com/DrinkUpSavvy1/status/907975245239394305;CapnAnamaria
BLUEJlMIN;2017-09-13 02:36;0;1;"hehfyctvfy i hope quinn enjoys thst";;;;"907794998049034241";https://twitter.com/BLUEJlMIN/status/907794998049034241;
markftsheeran;2017-09-12 20:27;0;1;"i hope quinn doesn't go away again";;;;"907702310821908481";https://twitter.com/markftsheeran/status/907702310821908481;
luthorisms;2017-09-11 23:06;5;18;"my fuckin heart i hope quinn fabray is THRIVING right now i wish her the very best https:// twitter.com/bgltsanvers/st atus/907378956986351616 …";;;;"907379939468607489";https://twitter.com/luthorisms/status/907379939468607489;
sgtaudimurphy;2017-09-11 21:09;0;0;"I would hope Quinn would have trusted eval and picked A'shawn anyway. I thought he would be run defender only with some pocket push only";;;;"907350527494803456";https://twitter.com/sgtaudimurphy/status/907350527494803456;btrossler
CriMson_Tide28;2017-09-10 20:01;0;0;"Yeah this game sucked. I really hope Quinn doesn't start talking about toughness after this";;;;"906970989585727490";https://twitter.com/CriMson_Tide28/status/906970989585727490;Corey141
ebrownie;2017-09-08 21:16;0;2;"Happy birthday princess of process I hope Quinn agrees to the Dario cake";;;;"906264997122146304";https://twitter.com/ebrownie/status/906264997122146304;SnowmanEmbiid
StevenAldridge2;2017-09-08 12:25;0;0;"I know it's only one game, but I hope Quinn 's or Caldwell's decision not to draft this kid don't come back to haunt them in the long run.";;;;"906131392341434368";https://twitter.com/StevenAldridge2/status/906131392341434368;StevenAldridge2,Justin_Rogers
glitchyjse;2017-09-07 18:46;0;0;"i hope quinn has a wonderful day today";;;;"905864799564779520";https://twitter.com/glitchyjse/status/905864799564779520;
taramacIays;2017-09-06 18:47;0;3;"not to be dramatic but i hope quinn shoves her stiletto straight into jeremy's eye socket in s3";;;;"905502683297132544";https://twitter.com/taramacIays/status/905502683297132544;
SalauShirley;2017-09-06 01:11;0;0;"I hope Quinn picks up and screws Sheila's plan.";;;;"905236931923120128";https://twitter.com/SalauShirley/status/905236931923120128;BandB_CBS
boogbak;2017-09-04 22:28;2;0;"i really hope quinn is safe i miss them";;;;"904833610473250816";https://twitter.com/boogbak/status/904833610473250816;
DETRICE66;2017-09-04 18:33;0;0;"I hope Quinn and ridge don't go together that will be crazy lol";;;;"904774420438405120";https://twitter.com/DETRICE66/status/904774420438405120;SusanMc23234787
JHarbaughsPants;2017-09-03 13:40;3;15;"Has a kicker ever left for NFL draft early? I hope Quinn Nordin doesn't...";;;;"904338397300436992";https://twitter.com/JHarbaughsPants/status/904338397300436992;
MetalPoisoning;2017-09-02 10:52;0;0;"I do hope Quinn has fed his horses.";;;;"903933590421032960";https://twitter.com/MetalPoisoning/status/903933590421032960;Martin1Williams
RottingVale;2017-09-01 08:37;0;0;"I just hope Quinn gets some kind of motivation beyond "shes just a shitty person"";;;;"903537258216771584";https://twitter.com/RottingVale/status/903537258216771584;
RottingVale;2017-09-01 08:06;0;1;"I hope Quinn Hachisuka gets fucking owned";;;;"903529596938838017";https://twitter.com/RottingVale/status/903529596938838017;
KJAK16;2017-09-01 00:56;0;1;"I hope Quinn never finds out.";;;;"903421376551321600";https://twitter.com/KJAK16/status/903421376551321600;TuronnoJays
dmilli67;2017-08-31 16:35;0;0;"A 5th round pick two years from now? I hope Quinn has plans to include that pick in a trade package this year, or plans for the cap space";;;;"903295212084236288";https://twitter.com/dmilli67/status/903295212084236288;PrideOfDetroit
robbcstark;2017-08-31 12:31;1;3;"good morning everyone i hope quinn is having a nice day pic.twitter.com/b5c1SKtwHF";;;;"903233768340807681";https://twitter.com/robbcstark/status/903233768340807681;
FionaKenndal;2017-08-31 03:18;0;2;"How was Quinn at da vet? Does Tom have to have his teeth cleaned? I hope Quinn 's teeth stay OK!";;;;"903094548728918016";https://twitter.com/FionaKenndal/status/903094548728918016;LeroyBlackCat
TattMuttle;2017-08-30 14:29;0;0;"Or, hope Quinn stocks up late rd picks before cuts on Sat by moving guys to teams with lower waiver priority, and using those for Richardson";;;;"902900993834323970";https://twitter.com/TattMuttle/status/902900993834323970;NateAtkins_
Saira_Adela22;2017-08-30 05:09;0;0;"Oh my gosh. Is she okay? I hope Quinn can get over here if we do open let me know!";;;;"902760055174557697";https://twitter.com/Saira_Adela22/status/902760055174557697;_eva_0198
Arleen78282886;2017-08-29 13:01;0;0;"I hope quinn beat shelia butt I do not like shelia";;;;"902516457531211777";https://twitter.com/Arleen78282886/status/902516457531211777;BandB_CBS,GarbageFan98
AustinLouis5;2017-08-29 03:15;0;0;"Seeing Quinn and Sheila go for "Round Two" on @BandB_CBS makes it so exciting! I hope Quinn wins this and go tell Eric. #RoundTwo #TeamQuinn";;@BandB_CBS;#RoundTwo #TeamQuinn;"902369165679439872";https://twitter.com/AustinLouis5/status/902369165679439872;
ScoreDeals;2017-08-29 02:28;0;0;"Have to hope Quinn does something to address the D-line. Maybe you should send some shirts";;;;"902357206133297154";https://twitter.com/ScoreDeals/status/902357206133297154;TheDetroitLine
MarissTucker;2017-08-28 23:42;0;0;"I hope Quinn beat her ass like the last time https:// twitter.com/bandb_cbs/stat us/902314439839330304 …";;;;"902315382597451778";https://twitter.com/MarissTucker/status/902315382597451778;
Fluffypumps;2017-08-28 21:09;0;0;"Bed at this time.. both babas snoozing, hoping no night feed 2nite. Hope Quinn knows it's still a #BankHoliday and mummy needs beauty sleep!";;;#BankHoliday;"902276947274866688";https://twitter.com/Fluffypumps/status/902276947274866688;
RufflesRuff;2017-08-28 11:51;0;0;"Looks good. I hope Quinn stabs Sheila in the eye. #TeamQuinn #BoldandBeautiful @RenaSofer https:// twitter.com/bandb_cbs/stat us/901902826128805888 …";;@RenaSofer;#TeamQuinn #BoldandBeautiful;"902136611990888448";https://twitter.com/RufflesRuff/status/902136611990888448;
Michael_Rae;2017-08-27 21:53;0;0;"Well, it's been fun! I would hope Quinn values Rudock https://www. fanragsports.com/news/report-te ams-interested-lions-backup-qb-jake-rudock/ …";;;;"901925761455710209";https://twitter.com/Michael_Rae/status/901925761455710209;JTweed10
JustWinDetroit;2017-08-27 20:36;0;0;"Nope and now you have to hope Quinn can trade for one";;;;"901906282428424197";https://twitter.com/JustWinDetroit/status/901906282428424197;anandsalem1108
80SLlGUORI;2017-08-27 03:02;0;0;"i hope quinn is okay :( i love them so much";;;;"901640954939047936";https://twitter.com/80SLlGUORI/status/901640954939047936;
JessicaJtvgirl;2017-08-26 21:20;0;2;"So many great female characters. But Brooke is no 1. Sally I, Hope, Quinn , Taylor close in the running. Stephanie";;;;"901554857395478529";https://twitter.com/JessicaJtvgirl/status/901554857395478529;GarbageFan98,KatherineKellyL
CaseyCopp;2017-08-26 17:24;0;1;"I hope Quinn got a nice treat https:// twitter.com/eastlansingpd/ status/901333505078169601 …";;;;"901495601875087360";https://twitter.com/CaseyCopp/status/901495601875087360;
elektradaisy;2017-08-25 16:47;2;7;"i hope quinn fabray dumped her r*pist & is kissing girls and a smart lawyer defending women in court against their ab*sers & sexism overall";;;;"901123947126820864";https://twitter.com/elektradaisy/status/901123947126820864;
SusanMc23234787;2017-08-25 16:02;0;1;"I hope Quinn do hurt Sheila. I hope this time she put a tail in the hospital.";;;;"901112574179147777";https://twitter.com/SusanMc23234787/status/901112574179147777;DETRICE66,GoldInMyDNA
Fissart;2017-08-25 08:39;0;1;"I hope Quinn punches him really hard. I don't like the man already.";;;;"901001084809998336";https://twitter.com/Fissart/status/901001084809998336;KinAnimSeries
mikayluhh__;2017-08-24 23:21;1;2;"Hbd oves, hope you have the greatest day and thanks for always being one of the best ppl ik, ily. Hope quinn spoils ya @OvertonCole8";;@OvertonCole8;;"900860560098643968";https://twitter.com/mikayluhh__/status/900860560098643968;
ashlee_burris;2017-08-24 22:58;1;3;"Happy bday @OvertonCole8 hope Quinn treats ya extra special today";;@OvertonCole8;;"900854931334103041";https://twitter.com/ashlee_burris/status/900854931334103041;
Deb195701;2017-08-24 22:18;3;16;"really love you on B&B, also saw you on NCIS, but love you as Quinn the most, hope Quinn and Eric stay together, was ready to boycott show !";;;;"900844716245299200";https://twitter.com/Deb195701/status/900844716245299200;RenaSofer
steph__alicia;2017-08-23 04:19;0;2;"I hope Quinn and Brady know that they will get an "I miss you" text literally every fucking day";;;;"900210917371248642";https://twitter.com/steph__alicia/status/900210917371248642;
aynsleypower;2017-08-20 19:03;0;3;"This is how I hope Quinn will react when we go to CBeebies land https:// twitter.com/cuteoverloads/ status/893689271617564672 …";;;;"899346194949967872";https://twitter.com/aynsleypower/status/899346194949967872;
Yayarea853;2017-08-20 19:02;0;2;"Reynolds, Williams really shined; Krook in a reliever role is ballin . I really hope Quinn turns it around next year I'm sill a believer";;;;"899346039848574976";https://twitter.com/Yayarea853/status/899346039848574976;giantsprospects
favheronstairs;2017-08-19 23:06;0;0;"I hope quinn doesn't end up dead";;;;"899044999949635586";https://twitter.com/favheronstairs/status/899044999949635586;lucyloken
madragonite;2017-08-19 10:11;0;1;"I really hope Quinn gets his shit together pic.twitter.com/RAkyg2w9hs";;;;"898849818423902208";https://twitter.com/madragonite/status/898849818423902208;madragonite
1JOSHLAFLARE;2017-08-19 03:34;0;3;"I hope Quinn doesn't put our starters out there for that long Sunday";;;;"898750023776608259";https://twitter.com/1JOSHLAFLARE/status/898750023776608259;
peacheearreaga;2017-08-18 22:26;0;0;"I really hope Quinn 's okay and that she's going to feel better in the new future,, she's one of the people that's been with me for a while";;;;"898672524476661760";https://twitter.com/peacheearreaga/status/898672524476661760;
