username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SaikoWoods;2016-07-18 10:16;0;0;"@BLMSoldier What's the follow for?";;@BLMSoldier;;"754983229371801600";https://twitter.com/SaikoWoods/status/754983229371801600;
pelicanarmory;2016-07-18 00:25;0;2;"BR #CopKiller : Gavin Eugene Long Kansas City, Mo Was #USMarine . Think he was a #BLMSoldier ? He was trained to kill pic.twitter.com/iAl710NY1B";;;#CopKiller #USMarine #BLMSoldier;"754834565378695168";https://twitter.com/pelicanarmory/status/754834565378695168;
Truthseer1961;2016-07-07 14:49;0;0;"Bullshit. You've received preferred treatment your entire life. #CryMeARiver @BLMSoldier";;@BLMSoldier;#CryMeARiver;"751065682838716416";https://twitter.com/Truthseer1961/status/751065682838716416;kveeeeee
NowProtest;2016-07-07 08:53;0;0;"Thanks for the recent follow @NotBallinYet @BLMSoldier @RobertEbonyKing Happy to connect :) have a great Thursday.";;@NotBallinYet @BLMSoldier @RobertEbonyKing;;"750976070262755328";https://twitter.com/NowProtest/status/750976070262755328;
StopMassIncNet;2016-06-26 03:16;0;0;"@BLMSoldier NYC: Support rally June 28 6pm to mobilize 4 July 12 trial 4 the #ShutDownRikers freedom fighters. pic.twitter.com/b0geFsMXI3";;@BLMSoldier;#ShutDownRikers;"746905046172991489";https://twitter.com/StopMassIncNet/status/746905046172991489;
iamABSmooth;2016-06-25 06:08;0;0;"Thanks for the follow @BLMSoldier I appreciate it!";;@BLMSoldier;;"746585763588956166";https://twitter.com/iamABSmooth/status/746585763588956166;
shelterdoc;2016-06-24 19:29;0;0;"Thanks for the recent follow @NotBallinYet @BLMSoldier @JerStoner Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@NotBallinYet @BLMSoldier @JerStoner;;"746425112899911680";https://twitter.com/shelterdoc/status/746425112899911680;
Kaygirl8Lawana;2016-06-24 16:26;0;0;"@BLMSoldier Thank you for the follow #Stand";;@BLMSoldier;#Stand;"746378996334485504";https://twitter.com/Kaygirl8Lawana/status/746378996334485504;
RoryFleming8A;2016-06-21 12:28;0;0;"@PeytonCashOut @NotBallinYet @BLMSoldier Ken works at @SAO9Florida - he must go #BlackLivesMatter #blm #racism https:// twitter.com/thisisrobsmith /status/745007355599851521 …";;@PeytonCashOut @NotBallinYet @BLMSoldier @SAO9Florida;#BlackLivesMatter #blm #racism;"745231912747163648";https://twitter.com/RoryFleming8A/status/745231912747163648;thisisrobsmith
RoryFleming8A;2016-06-21 12:27;0;1;"@PeytonCashOut @BLMSoldier @Nkechi_Taifa @NotBallinYet Ken works at @SAO9Florida - he must go #blacklivesmatter https:// twitter.com/thisisrobsmith /status/745008078014160896 …";;@PeytonCashOut @BLMSoldier @Nkechi_Taifa @NotBallinYet @SAO9Florida;#blacklivesmatter;"745231641186951168";https://twitter.com/RoryFleming8A/status/745231641186951168;thisisrobsmith
